24024
9 , 9079, 8879
10 , 9079, 12262
6 , 9079, 22736
5 , 9079, 6503
7.75 , 9079, 7097
1.25 , 9079, 22181
11.75 , 9079, 7809
10.25 , 9079, 5979
10.75 , 9079, 5084
4.75 , 9079, 2807
2505.5 , 9079, 9079
6.5 , 9080, 11358
8.25 , 9080, 18781
4 , 9080, 1480
4.75 , 9080, 1074
2 , 9080, 6050
8 , 9080, 972
12 , 9080, 14562
9.75 , 9080, 8680
2479.25 , 9080, 9080
12 , 9081, 6092
12.25 , 9081, 2291
5 , 9081, 5298
4.25 , 9081, 9741
10.5 , 9081, 5405
7.5 , 9081, 5163
8 , 9081, 16301
3.25 , 9081, 8701
2486.75 , 9081, 9081
7.5 , 9082, 18205
4.25 , 9082, 18991
2.25 , 9082, 9187
2.25 , 9082, 11891
4.25 , 9082, 1343
7.25 , 9082, 23454
9.75 , 9082, 11721
11.5 , 9082, 22122
3.5 , 9082, 23192
11 , 9082, 14205
3 , 9082, 15744
2490.5 , 9082, 9082
5.25 , 9083, 6624
1.25 , 9083, 10740
10 , 9083, 19890
10.75 , 9083, 23341
11.25 , 9083, 8990
2462.5 , 9083, 9083
8.5 , 9084, 14017
4.25 , 9084, 946
0.5 , 9084, 7543
2437.25 , 9084, 9084
8.25 , 9085, 16145
5.5 , 9085, 15962
4 , 9085, 3676
9.25 , 9085, 8204
10 , 9085, 1996
11.5 , 9085, 21597
2.25 , 9085, 3907
5.25 , 9085, 2588
1.75 , 9085, 7940
1.5 , 9085, 4950
9 , 9085, 11569
2492.25 , 9085, 9085
9 , 9086, 9281
4.25 , 9086, 13071
2437.25 , 9086, 9086
2.25 , 9087, 6750
10.5 , 9087, 16413
4.25 , 9087, 23433
2 , 9087, 3549
4.5 , 9087, 22547
11.75 , 9087, 802
2459.25 , 9087, 9087
8.25 , 9088, 16134
5.75 , 9088, 18365
2.75 , 9088, 6741
6.25 , 9088, 22615
7 , 9088, 22133
4.75 , 9088, 18903
9.5 , 9088, 5549
2468.25 , 9088, 9088
1.75 , 9089, 13092
1.5 , 9089, 1970
2427.25 , 9089, 9089
5.5 , 9090, 12358
2429.5 , 9090, 9090
1.5 , 9091, 9710
2425.5 , 9091, 9091
4.25 , 9092, 8392
11 , 9092, 14441
3.5 , 9092, 9568
5 , 9092, 2817
3.5 , 9092, 8402
8.75 , 9092, 16430
11.25 , 9092, 16401
2471.25 , 9092, 9092
10.25 , 9093, 6185
4 , 9093, 19879
2.75 , 9093, 8590
9 , 9093, 21592
2 , 9093, 2183
9.5 , 9093, 21762
10 , 9093, 18068
2471.5 , 9093, 9093
10.5 , 9094, 5064
1 , 9094, 6904
8.25 , 9094, 16495
8.75 , 9094, 16557
12.25 , 9094, 8240
7.75 , 9094, 12634
2472.5 , 9094, 9094
5.75 , 9095, 3536
12 , 9095, 20380
2441.75 , 9095, 9095
4.75 , 9096, 8532
2 , 9096, 5395
8.25 , 9096, 6105
1.5 , 9096, 14527
0.5 , 9096, 15033
5.25 , 9096, 17797
3.75 , 9096, 6553
0.5 , 9096, 15627
12 , 9096, 2950
1 , 9096, 23665
2463.5 , 9096, 9096
12 , 9097, 64
9.75 , 9097, 1880
0.25 , 9097, 152
4.75 , 9097, 22089
11.25 , 9097, 16331
11 , 9097, 21158
6.75 , 9097, 11335
7.5 , 9097, 12000
8.75 , 9097, 4644
7.25 , 9097, 20203
5.25 , 9097, 1845
2508.5 , 9097, 9097
7.5 , 9098, 13551
10.25 , 9098, 12950
5.25 , 9098, 9793
2447 , 9098, 9098
0.5 , 9099, 3792
3.25 , 9099, 7313
7 , 9099, 12060
5.25 , 9099, 22373
9.75 , 9099, 10044
12.25 , 9099, 8646
0.25 , 9099, 7896
3 , 9099, 8248
5 , 9099, 1087
2470.25 , 9099, 9099
4.25 , 9100, 15088
7 , 9100, 21702
9 , 9100, 6125
10.75 , 9100, 21690
8.75 , 9100, 23533
3 , 9100, 4787
1 , 9100, 12006
2467.75 , 9100, 9100
12 , 9101, 12740
8.5 , 9101, 1316
8.25 , 9101, 10269
5.75 , 9101, 237
9.75 , 9101, 23618
6.75 , 9101, 20084
5 , 9101, 510
2480 , 9101, 9101
12.25 , 9102, 10637
5.25 , 9102, 7864
8.25 , 9102, 897
8.25 , 9102, 21893
0.75 , 9102, 6821
7 , 9102, 20830
6.75 , 9102, 2886
6.25 , 9102, 23787
6.5 , 9102, 6760
12.25 , 9102, 8391
2497.5 , 9102, 9102
3.25 , 9103, 12431
3.5 , 9103, 3686
12 , 9103, 13365
11 , 9103, 22429
11.5 , 9103, 14973
4 , 9103, 6866
2469.25 , 9103, 9103
12 , 9104, 351
8 , 9104, 6867
8.75 , 9104, 21766
2.5 , 9104, 8907
7 , 9104, 1694
4.25 , 9104, 8186
3.25 , 9104, 18802
2469.75 , 9104, 9104
3.75 , 9105, 13108
9.5 , 9105, 18333
2437.25 , 9105, 9105
3 , 9106, 2421
2.25 , 9106, 2129
2429.25 , 9106, 9106
11.75 , 9107, 11775
5.5 , 9107, 7784
7.75 , 9107, 3894
5.5 , 9107, 22979
7.5 , 9107, 20362
2 , 9107, 2653
12 , 9107, 14675
3.5 , 9107, 11379
11.25 , 9107, 23967
4.25 , 9107, 6241
4.75 , 9107, 4462
2499.75 , 9107, 9107
4.25 , 9108, 1230
2.5 , 9108, 3709
7.75 , 9108, 19676
2438.5 , 9108, 9108
4.25 , 9109, 17195
4 , 9109, 3766
2432.25 , 9109, 9109
8.25 , 9110, 18888
7.75 , 9110, 11206
9.5 , 9110, 2379
8 , 9110, 15044
2457.5 , 9110, 9110
11.75 , 9111, 16386
9 , 9111, 6946
2 , 9111, 9794
1.75 , 9111, 18254
4 , 9111, 789
3.25 , 9111, 1237
3.75 , 9111, 22009
2459.5 , 9111, 9111
7.25 , 9112, 7370
2.25 , 9112, 8171
9.75 , 9112, 5671
12 , 9112, 3799
10.75 , 9112, 15035
9.75 , 9112, 8060
10.75 , 9112, 2484
3.25 , 9112, 6798
3.5 , 9112, 18391
5.5 , 9112, 20099
10.5 , 9112, 806
12 , 9112, 11891
2521.25 , 9112, 9112
6 , 9113, 19193
8.75 , 9113, 5521
1.25 , 9113, 11856
3 , 9113, 13823
6 , 9113, 5776
8.5 , 9113, 13817
4 , 9113, 17292
7 , 9113, 11601
7 , 9113, 10798
3.75 , 9113, 5915
6.5 , 9113, 22668
2485.75 , 9113, 9113
8.75 , 9114, 22247
6 , 9114, 17833
0.5 , 9114, 20160
1.75 , 9114, 6131
1 , 9114, 22159
2442 , 9114, 9114
0.75 , 9115, 654
10.25 , 9115, 15870
2435 , 9115, 9115
3.25 , 9116, 21525
8.75 , 9116, 22297
6 , 9116, 14043
0.25 , 9116, 22703
5.25 , 9116, 7086
3 , 9116, 16379
8.5 , 9116, 20790
10.75 , 9116, 6059
8 , 9116, 19922
3.5 , 9116, 14657
2.5 , 9116, 7388
9.75 , 9116, 6657
2493.5 , 9116, 9116
6.5 , 9117, 12590
8.25 , 9117, 7730
3.25 , 9117, 16612
6 , 9117, 5416
2448 , 9117, 9117
6.75 , 9118, 3684
4.75 , 9118, 5425
5.25 , 9118, 17052
5 , 9118, 7471
6.5 , 9118, 15499
5.75 , 9118, 11014
6.5 , 9118, 7211
6.75 , 9118, 15758
7.25 , 9118, 8149
8.25 , 9118, 4954
10 , 9118, 22093
2496.75 , 9118, 9118
6.25 , 9119, 3098
1.5 , 9119, 11079
2 , 9119, 3703
3 , 9119, 5259
7 , 9119, 941
4.75 , 9119, 13005
8.25 , 9119, 21085
8.75 , 9119, 7048
11 , 9119, 21894
5.75 , 9119, 12240
2482.25 , 9119, 9119
9.5 , 9120, 7999
4 , 9120, 16355
6.75 , 9120, 2498
2.75 , 9120, 11306
5.5 , 9120, 8343
3.25 , 9120, 6571
2455.75 , 9120, 9120
7.25 , 9121, 22284
11 , 9121, 3924
10.25 , 9121, 18495
10.75 , 9121, 11243
4.25 , 9121, 15737
6.25 , 9121, 21647
12 , 9121, 4325
2485.75 , 9121, 9121
9.25 , 9122, 17503
7.75 , 9122, 12705
10.75 , 9122, 7898
7 , 9122, 2653
7.5 , 9122, 23718
7.75 , 9122, 21282
11.25 , 9122, 8981
10.75 , 9122, 4053
10.25 , 9122, 19653
9.5 , 9122, 13083
2515.75 , 9122, 9122
8.25 , 9123, 8927
4.25 , 9123, 5631
3.5 , 9123, 3491
8.75 , 9123, 10930
2448.75 , 9123, 9123
11.5 , 9124, 8577
7.25 , 9124, 2538
5 , 9124, 2955
11 , 9124, 16782
5 , 9124, 8345
3 , 9124, 18377
2466.75 , 9124, 9124
4 , 9125, 2221
11.5 , 9125, 9310
0.5 , 9125, 21305
2440 , 9125, 9125
5.25 , 9126, 17467
2429.25 , 9126, 9126
8.25 , 9127, 3997
2432.25 , 9127, 9127
11.75 , 9128, 11088
5 , 9128, 22629
5.25 , 9128, 6857
2446 , 9128, 9128
1.25 , 9129, 6138
8.25 , 9129, 4802
12.25 , 9129, 23248
3.25 , 9129, 419
10.5 , 9129, 4176
7.75 , 9129, 6429
3 , 9129, 5663
5 , 9129, 19884
2 , 9129, 11103
4 , 9129, 581
2.75 , 9129, 5796
8 , 9129, 23401
2492 , 9129, 9129
10 , 9130, 4761
6 , 9130, 13139
2440 , 9130, 9130
2.75 , 9131, 204
11.25 , 9131, 2126
6.25 , 9131, 8200
2444.25 , 9131, 9131
9.75 , 9132, 13274
5.75 , 9132, 4866
3.75 , 9132, 4409
3.25 , 9132, 3742
7.25 , 9132, 18301
1.5 , 9132, 16426
1.5 , 9132, 22061
5.25 , 9132, 4131
1.5 , 9132, 3888
6.5 , 9132, 1263
9 , 9132, 11873
5.75 , 9132, 3147
2484.75 , 9132, 9132
1.5 , 9133, 17099
10.5 , 9133, 10886
8.25 , 9133, 8494
2444.25 , 9133, 9133
10.5 , 9134, 9013
9.5 , 9134, 7450
9.25 , 9134, 4488
1.5 , 9134, 12124
12 , 9134, 5501
2.5 , 9134, 11471
2469.25 , 9134, 9134
11.75 , 9135, 3100
10 , 9135, 413
11 , 9135, 2187
5 , 9135, 13766
3.75 , 9135, 7683
3.25 , 9135, 7792
5 , 9135, 3746
12 , 9135, 21856
8.75 , 9135, 21746
4 , 9135, 1424
9 , 9135, 18233
2507.5 , 9135, 9135
7.75 , 9136, 22785
5.25 , 9136, 10315
6.25 , 9136, 1491
10.75 , 9136, 1718
8 , 9136, 9363
2.25 , 9136, 7228
7.25 , 9136, 11179
7.25 , 9136, 16774
2478.75 , 9136, 9136
6.5 , 9137, 10496
5.5 , 9137, 18966
3.25 , 9137, 18505
4.25 , 9137, 23678
2.75 , 9137, 3299
4 , 9137, 6863
2450.25 , 9137, 9137
7.25 , 9138, 13093
3.75 , 9138, 12117
11 , 9138, 6200
0.25 , 9138, 4481
2446.25 , 9138, 9138
4 , 9139, 4942
2428 , 9139, 9139
9.75 , 9140, 5927
9.5 , 9140, 12400
7.75 , 9140, 9706
8.5 , 9140, 16632
2.25 , 9140, 6388
2461.75 , 9140, 9140
0.75 , 9141, 14686
12.25 , 9141, 12010
5.75 , 9141, 22921
6.75 , 9141, 5150
2.25 , 9141, 1668
3.75 , 9141, 6084
6.5 , 9141, 5191
3.25 , 9141, 7161
10.75 , 9141, 15715
11 , 9141, 8393
11.75 , 9141, 1463
2498.75 , 9141, 9141
9.75 , 9142, 7872
7.5 , 9142, 19710
1.25 , 9142, 11003
3 , 9142, 3322
0.5 , 9142, 7743
10.75 , 9142, 4552
9.25 , 9142, 3974
1.25 , 9142, 5606
5 , 9142, 4500
9 , 9142, 13968
5.25 , 9142, 9777
2486.5 , 9142, 9142
4.5 , 9143, 21384
5.75 , 9143, 15384
4.25 , 9143, 7191
3.75 , 9143, 6472
4.25 , 9143, 3959
5.75 , 9143, 21520
2452.25 , 9143, 9143
2 , 9144, 1980
1.25 , 9144, 136
6 , 9144, 20827
2433.25 , 9144, 9144
3.5 , 9145, 9077
8 , 9145, 21808
5.25 , 9145, 19566
4.75 , 9145, 6950
0.75 , 9145, 6973
11 , 9145, 6835
5.25 , 9145, 13448
7 , 9145, 8042
2469.5 , 9145, 9145
5.75 , 9146, 3033
11.5 , 9146, 9525
6.25 , 9146, 6138
11.25 , 9146, 7562
11.25 , 9146, 749
12 , 9146, 17717
0.75 , 9146, 11771
4.75 , 9146, 18767
1.25 , 9146, 7051
11 , 9146, 5550
2499.75 , 9146, 9146
3.25 , 9147, 1621
4.25 , 9147, 7253
0.25 , 9147, 9815
8 , 9147, 2749
0.75 , 9147, 23017
2440.5 , 9147, 9147
6.25 , 9148, 13011
11.75 , 9148, 8804
4.75 , 9148, 14020
5 , 9148, 11048
0.5 , 9148, 20047
6.25 , 9148, 3574
2458.5 , 9148, 9148
4.75 , 9149, 22250
2428.75 , 9149, 9149
11.25 , 9150, 13979
8 , 9150, 21088
5.5 , 9150, 10703
6 , 9150, 1233
2454.75 , 9150, 9150
8.5 , 9151, 13148
6.75 , 9151, 13306
12.25 , 9151, 16259
2451.5 , 9151, 9151
7.75 , 9152, 3550
4.25 , 9152, 1475
0.75 , 9152, 3565
5.25 , 9152, 23035
11 , 9152, 8909
6.75 , 9152, 5954
2459.75 , 9152, 9152
1.25 , 9153, 23198
2.75 , 9153, 19957
12 , 9153, 7138
9.75 , 9153, 12721
3 , 9153, 8253
2452.75 , 9153, 9153
5.75 , 9154, 4738
11 , 9154, 5401
9.5 , 9154, 8691
4 , 9154, 5909
6.25 , 9154, 2991
2460.5 , 9154, 9154
3.75 , 9155, 23287
8.25 , 9155, 13031
10.25 , 9155, 21408
6.25 , 9155, 22588
0.5 , 9155, 12119
1 , 9155, 11288
6 , 9155, 18648
0.25 , 9155, 4568
0.5 , 9155, 174
3.25 , 9155, 19077
10.5 , 9155, 4598
2474.5 , 9155, 9155
9.25 , 9156, 1900
7.75 , 9156, 9319
2441 , 9156, 9156
6 , 9157, 11242
11.5 , 9157, 16271
3.5 , 9157, 7507
4 , 9157, 863
4.75 , 9157, 15637
7.75 , 9157, 18922
2461.5 , 9157, 9157
4.5 , 9158, 14577
9.5 , 9158, 5273
3 , 9158, 2439
8.5 , 9158, 7270
7.75 , 9158, 2406
1.25 , 9158, 1820
7.25 , 9158, 8619
2465.75 , 9158, 9158
8 , 9159, 19274
1 , 9159, 17137
5.5 , 9159, 17876
5.5 , 9159, 1663
11.75 , 9159, 21810
10.75 , 9159, 6725
2466.5 , 9159, 9159
4.75 , 9160, 6792
6.25 , 9160, 12839
8.25 , 9160, 5718
2443.25 , 9160, 9160
4 , 9161, 8711
2.5 , 9161, 7767
9.75 , 9161, 4946
2440.25 , 9161, 9161
2 , 9162, 20912
7.75 , 9162, 8818
11.75 , 9162, 15693
4 , 9162, 12209
8 , 9162, 15371
6 , 9162, 3952
8.75 , 9162, 9061
4 , 9162, 18844
2476.25 , 9162, 9162
5.75 , 9163, 10994
3 , 9163, 16432
2 , 9163, 3242
2434.75 , 9163, 9163
8.5 , 9164, 2696
5.5 , 9164, 8338
4.5 , 9164, 23635
10.5 , 9164, 17948
8.25 , 9164, 3115
2461.25 , 9164, 9164
7.75 , 9165, 4899
10.5 , 9165, 20862
8.5 , 9165, 19821
2450.75 , 9165, 9165
0.25 , 9166, 22282
2 , 9166, 3633
8.75 , 9166, 10404
2435 , 9166, 9166
6.75 , 9167, 7195
6 , 9167, 8602
7.25 , 9167, 14621
2444 , 9167, 9167
2.5 , 9168, 7770
2426.5 , 9168, 9168
9 , 9169, 13809
8 , 9169, 21178
2.25 , 9169, 7507
11 , 9169, 17446
4.75 , 9169, 7046
8.75 , 9169, 17310
8.75 , 9169, 165
11.75 , 9169, 5896
0.25 , 9169, 8191
8 , 9169, 13439
3.5 , 9169, 13426
10.5 , 9169, 23267
2510.5 , 9169, 9169
1.75 , 9170, 6533
3.75 , 9170, 4519
9.5 , 9170, 16681
9.75 , 9170, 6207
1 , 9170, 17944
2449.75 , 9170, 9170
5.25 , 9171, 15326
11.25 , 9171, 8372
1.75 , 9171, 1686
10.75 , 9171, 4467
8.5 , 9171, 3050
5.75 , 9171, 5017
10.75 , 9171, 2505
2478 , 9171, 9171
6.5 , 9172, 18830
2430.5 , 9172, 9172
8.5 , 9173, 67
2432.5 , 9173, 9173
6.75 , 9174, 6994
0.75 , 9174, 2001
5.5 , 9174, 22151
6 , 9174, 15144
6.5 , 9174, 2294
3.25 , 9174, 1590
6.25 , 9174, 14732
9.25 , 9174, 9608
11.5 , 9174, 3822
3.5 , 9174, 8131
2483.25 , 9174, 9174
8.75 , 9175, 23594
5.5 , 9175, 1146
2438.25 , 9175, 9175
11.25 , 9176, 8968
10 , 9176, 8144
2445.25 , 9176, 9176
6 , 9177, 1226
9.75 , 9177, 17606
2.75 , 9177, 1383
2442.5 , 9177, 9177
3.25 , 9178, 6134
6 , 9178, 12692
8.75 , 9178, 20527
10 , 9178, 6390
7.25 , 9178, 59
5 , 9178, 6891
7.25 , 9178, 2057
1.25 , 9178, 5032
7.5 , 9178, 3420
7.5 , 9178, 11473
0.25 , 9178, 20822
2488 , 9178, 9178
6.75 , 9179, 1412
8.5 , 9179, 12798
8.75 , 9179, 1078
4.75 , 9179, 8795
4 , 9179, 14149
7 , 9179, 16352
8 , 9179, 2902
12 , 9179, 10304
12.25 , 9179, 6712
11.75 , 9179, 940
6.75 , 9179, 20937
0.75 , 9179, 2138
2515.25 , 9179, 9179
1.25 , 9180, 15663
0.5 , 9180, 14512
7.5 , 9180, 7937
5.75 , 9180, 1705
2439 , 9180, 9180
10.25 , 9181, 20935
9.25 , 9181, 3311
2.75 , 9181, 16191
2 , 9181, 4499
6 , 9181, 5866
7.75 , 9181, 2577
3.5 , 9181, 5182
5.25 , 9181, 23
5.25 , 9181, 10373
0.25 , 9181, 21450
2476.25 , 9181, 9181
6 , 9182, 1696
4.5 , 9182, 17939
6 , 9182, 4264
11.5 , 9182, 2742
1.5 , 9182, 5727
8 , 9182, 10650
9 , 9182, 6119
8.25 , 9182, 4989
6.25 , 9182, 5823
4 , 9182, 21304
1.5 , 9182, 9550
2490.5 , 9182, 9182
8.5 , 9183, 16523
4.25 , 9183, 11299
3.75 , 9183, 3905
2440.5 , 9183, 9183
7.5 , 9184, 13772
3 , 9184, 6896
10.5 , 9184, 16733
2 , 9184, 21346
12 , 9184, 16748
0.5 , 9184, 12623
3.75 , 9184, 22643
6 , 9184, 8359
5.5 , 9184, 13429
4.75 , 9184, 14122
0.5 , 9184, 19941
2480 , 9184, 9184
11.5 , 9185, 2674
6.75 , 9185, 3523
9.5 , 9185, 10036
12.25 , 9185, 7944
2464 , 9185, 9185
11.75 , 9186, 3523
2435.75 , 9186, 9186
9.75 , 9187, 4460
6.75 , 9187, 22485
6.5 , 9187, 8838
1 , 9187, 3506
7.5 , 9187, 7310
2455.5 , 9187, 9187
10 , 9188, 18824
3.75 , 9188, 6259
12 , 9188, 1691
6.75 , 9188, 6905
11.75 , 9188, 15556
5 , 9188, 3559
1.5 , 9188, 19687
10 , 9188, 11478
2.75 , 9188, 23100
10 , 9188, 16700
3.75 , 9188, 14007
2 , 9188, 6847
2503.25 , 9188, 9188
7.75 , 9189, 5616
3.25 , 9189, 4736
1.5 , 9189, 3437
12 , 9189, 11963
1.5 , 9189, 21669
12 , 9189, 22316
11 , 9189, 14958
5.25 , 9189, 16532
6 , 9189, 1560
2484.25 , 9189, 9189
3.25 , 9190, 4348
10.75 , 9190, 1844
10.5 , 9190, 5761
0.25 , 9190, 22320
5 , 9190, 4593
3.25 , 9190, 16956
10 , 9190, 2269
3 , 9190, 5874
2470 , 9190, 9190
1.75 , 9191, 21287
8.25 , 9191, 5753
9.75 , 9191, 13878
7.25 , 9191, 2226
2.5 , 9191, 1479
8 , 9191, 22751
2461.5 , 9191, 9191
11.75 , 9192, 7230
0.25 , 9192, 7201
6 , 9192, 2438
11 , 9192, 2169
10.75 , 9192, 16661
4.5 , 9192, 15777
2.5 , 9192, 9867
9.75 , 9192, 21159
10.75 , 9192, 2688
2491.25 , 9192, 9192
7 , 9193, 12640
4.75 , 9193, 21867
10.75 , 9193, 5458
4 , 9193, 4761
8.75 , 9193, 17377
7.25 , 9193, 1530
3.5 , 9193, 6304
1 , 9193, 3615
0.5 , 9193, 16753
2471.5 , 9193, 9193
7 , 9194, 5458
8 , 9194, 1117
2439 , 9194, 9194
0.25 , 9195, 18023
5.25 , 9195, 14500
5.25 , 9195, 7089
6.5 , 9195, 4575
2.75 , 9195, 6031
3 , 9195, 6499
12.25 , 9195, 15688
0.5 , 9195, 16833
2459.75 , 9195, 9195
7 , 9196, 23885
6 , 9196, 15725
1.25 , 9196, 6375
2.75 , 9196, 14124
0.25 , 9196, 21041
8 , 9196, 16593
2.75 , 9196, 14767
8 , 9196, 3465
6 , 9196, 5159
0.5 , 9196, 10869
2466.5 , 9196, 9196
6.75 , 9197, 22822
9 , 9197, 1760
1.5 , 9197, 20015
10.5 , 9197, 1722
6 , 9197, 17959
8.5 , 9197, 484
2 , 9197, 2857
8.25 , 9197, 21232
2 , 9197, 7414
3.75 , 9197, 9506
6 , 9197, 2811
2488.25 , 9197, 9197
1 , 9198, 5583
11.5 , 9198, 22823
2 , 9198, 555
3.5 , 9198, 498
2442 , 9198, 9198
12.25 , 9199, 21580
0.5 , 9199, 1301
4.75 , 9199, 23868
12 , 9199, 23814
9.75 , 9199, 5453
0.25 , 9199, 16328
3.75 , 9199, 13996
0.25 , 9199, 11803
1 , 9199, 2145
2.25 , 9199, 752
7.75 , 9199, 190
8 , 9199, 5919
2486.5 , 9199, 9199
7.75 , 9200, 20862
7 , 9200, 19804
6 , 9200, 5505
10.25 , 9200, 6760
2455 , 9200, 9200
6.25 , 9201, 1845
2 , 9201, 23940
8 , 9201, 4670
4 , 9201, 7467
2.75 , 9201, 18649
11.75 , 9201, 7720
2458.75 , 9201, 9201
9.25 , 9202, 19253
3 , 9202, 7214
5.5 , 9202, 1924
7 , 9202, 22031
11.5 , 9202, 9441
1 , 9202, 9079
2 , 9202, 6674
11.75 , 9202, 2617
3.75 , 9202, 1415
5 , 9202, 22114
8.75 , 9202, 1019
2492.5 , 9202, 9202
4 , 9203, 6709
11.5 , 9203, 11355
3.5 , 9203, 23695
7.5 , 9203, 21533
2.5 , 9203, 8236
3.75 , 9203, 4091
0.5 , 9203, 337
2.75 , 9203, 13824
6.25 , 9203, 2916
7.25 , 9203, 8746
9.75 , 9203, 18753
2483.25 , 9203, 9203
1.25 , 9204, 17968
2.75 , 9204, 5974
3.75 , 9204, 9182
4 , 9204, 14921
0.75 , 9204, 6335
7.75 , 9204, 14745
11 , 9204, 90
2455.25 , 9204, 9204
11.75 , 9205, 2202
4 , 9205, 2128
11.75 , 9205, 16574
3.75 , 9205, 13742
9 , 9205, 11863
2464.25 , 9205, 9205
11.25 , 9206, 6347
0.5 , 9206, 18923
2.75 , 9206, 1549
2438.5 , 9206, 9206
3.5 , 9207, 471
4.5 , 9207, 9457
1.5 , 9207, 6570
8.5 , 9207, 3448
2.5 , 9207, 5950
2444.5 , 9207, 9207
10 , 9208, 9
5.5 , 9208, 9993
5.5 , 9208, 14848
3.5 , 9208, 13396
8.75 , 9208, 3797
2.75 , 9208, 16555
11.5 , 9208, 7424
2471.5 , 9208, 9208
9.5 , 9209, 22791
4.25 , 9209, 16092
2437.75 , 9209, 9209
5.25 , 9210, 15689
2.5 , 9210, 8009
0.75 , 9210, 3912
1.5 , 9210, 8934
2434 , 9210, 9210
2.25 , 9211, 7764
11.5 , 9211, 1526
9.75 , 9211, 5004
4.75 , 9211, 13499
3 , 9211, 13749
10.25 , 9211, 20281
12.25 , 9211, 21995
8 , 9211, 6716
4.25 , 9211, 7125
2490 , 9211, 9211
9.75 , 9212, 412
11 , 9212, 17060
2444.75 , 9212, 9212
11.75 , 9213, 4032
8.75 , 9213, 19093
5 , 9213, 8329
1.25 , 9213, 12240
5 , 9213, 17552
5 , 9213, 2191
10.5 , 9213, 17915
4 , 9213, 20098
11 , 9213, 1900
9.75 , 9213, 22387
2496 , 9213, 9213
9 , 9214, 3218
7.25 , 9214, 16678
2 , 9214, 17156
8.25 , 9214, 21635
0.75 , 9214, 7811
2451.25 , 9214, 9214
10.5 , 9215, 9206
2 , 9215, 19071
6.5 , 9215, 2879
10.25 , 9215, 12041
10 , 9215, 11071
2463.25 , 9215, 9215
12.25 , 9216, 19225
2436.25 , 9216, 9216
7.25 , 9217, 23014
8 , 9217, 4450
7 , 9217, 3836
3.75 , 9217, 19850
12.25 , 9217, 8124
10 , 9217, 7627
1 , 9217, 3341
2473.25 , 9217, 9217
7.5 , 9218, 252
4.5 , 9218, 23060
10.25 , 9218, 2501
5.75 , 9218, 8738
9.5 , 9218, 10490
4.5 , 9218, 7507
1 , 9218, 2839
6.25 , 9218, 9105
5 , 9218, 12393
7.25 , 9218, 6418
10.5 , 9218, 11277
2496 , 9218, 9218
9 , 9219, 4176
5.5 , 9219, 15477
7.5 , 9219, 4051
7.5 , 9219, 18051
1 , 9219, 1314
9.25 , 9219, 29
9.5 , 9219, 3695
5.25 , 9219, 8289
10.75 , 9219, 6748
6.5 , 9219, 17794
9 , 9219, 7000
2504.75 , 9219, 9219
1 , 9220, 2115
6.25 , 9220, 6990
10 , 9220, 16892
11.75 , 9220, 1768
12.25 , 9220, 1731
4.75 , 9220, 16584
4.25 , 9220, 20228
10 , 9220, 8528
2484.25 , 9220, 9220
6.75 , 9221, 18988
9 , 9221, 1075
12 , 9221, 13186
8.25 , 9221, 6570
10.5 , 9221, 6640
9 , 9221, 11555
6.25 , 9221, 12321
2485.75 , 9221, 9221
9.75 , 9222, 8320
11.75 , 9222, 5483
9.25 , 9222, 17532
6.5 , 9222, 15822
7 , 9222, 19883
5.75 , 9222, 22677
9.25 , 9222, 3818
2483.25 , 9222, 9222
6.5 , 9223, 23613
12.25 , 9223, 3404
6.5 , 9223, 23244
9.75 , 9223, 3783
7.75 , 9223, 4749
12.25 , 9223, 7439
7.25 , 9223, 24
4.25 , 9223, 18785
8.5 , 9223, 13054
1.25 , 9223, 19587
7 , 9223, 4014
2507.25 , 9223, 9223
7 , 9224, 5026
7.25 , 9224, 12042
7.75 , 9224, 4547
2446 , 9224, 9224
3.5 , 9225, 4006
8.5 , 9225, 6438
2436 , 9225, 9225
9.25 , 9226, 20553
9.5 , 9226, 856
6 , 9226, 12556
3 , 9226, 23080
5 , 9226, 451
4.25 , 9226, 8402
7.25 , 9226, 1533
0.5 , 9226, 23619
0.75 , 9226, 15521
3.25 , 9226, 2877
3 , 9226, 4103
2475.75 , 9226, 9226
7.75 , 9227, 1790
1.75 , 9227, 5960
9.75 , 9227, 5492
2443.25 , 9227, 9227
9.25 , 9228, 2148
3 , 9228, 23376
11.75 , 9228, 3682
9.75 , 9228, 2452
12 , 9228, 11957
10.75 , 9228, 12924
11.75 , 9228, 376
6.5 , 9228, 15291
8.25 , 9228, 7027
6.75 , 9228, 5316
9 , 9228, 5444
2522.75 , 9228, 9228
6.75 , 9229, 8878
4.25 , 9229, 21340
6 , 9229, 6964
1.5 , 9229, 13008
10.75 , 9229, 9327
6 , 9229, 7478
2459.25 , 9229, 9229
12.25 , 9230, 8277
3 , 9230, 9003
8.25 , 9230, 3977
4.25 , 9230, 17228
0.5 , 9230, 14643
2.5 , 9230, 4292
11.75 , 9230, 20570
2.25 , 9230, 11302
8.5 , 9230, 10719
11.5 , 9230, 8163
8.25 , 9230, 8995
2497 , 9230, 9230
10.25 , 9231, 6917
4.5 , 9231, 8523
5.25 , 9231, 2709
1.5 , 9231, 3363
5.5 , 9231, 5538
2451 , 9231, 9231
7.5 , 9232, 11177
2.5 , 9232, 924
2 , 9232, 22804
1 , 9232, 6712
3.25 , 9232, 19021
10.25 , 9232, 3036
2.5 , 9232, 5908
