2024
3, 242, 783
103.5, 243, 243
7, 244, 683
234, 245, 245
19.5, 245, 259
1, 245, 451
9, 245, 825
16, 245, 1229
13.5, 245, 1307
13.5, 245, 1749
8, 246, 171
21.5, 246, 183
5.5, 246, 237
23.5, 246, 705
23.5, 246, 1575
268.5, 247, 247
19.5, 247, 413
24, 247, 931
5, 247, 955
7, 247, 1347
20, 248, 447
10.5, 248, 593
19, 248, 1111
2, 248, 1373
12.5, 248, 1397
133.5, 249, 249
8, 249, 1985
8.5, 250, 275
3, 250, 299
2.5, 250, 451
3, 250, 669
21, 250, 1419
15, 250, 1571
15.5, 250, 1953
1.5, 251, 219
180, 251, 251
4.5, 251, 401
7, 251, 461
20, 251, 1497
8, 252, 5
15, 252, 1307
22, 252, 1875
4, 253, 215
241.5, 253, 253
20, 253, 643
14.5, 253, 1353
12, 254, 1155
138.5, 255, 255
22.5, 256, 23
22, 256, 315
17, 256, 827
2, 257, 93
11.5, 257, 155
210.5, 257, 257
2.5, 257, 1541
17, 258, 793
20.5, 258, 845
10, 258, 1221
19, 258, 1877
1, 258, 2015
163.5, 259, 259
3, 259, 1627
7.5, 259, 1815
9.5, 260, 321
200, 261, 261
15, 261, 553
3.5, 261, 747
7.5, 261, 825
3, 261, 1389
24, 261, 1537
3, 261, 1753
3.5, 261, 1773
5.5, 261, 1857
20, 262, 529
228.5, 263, 263
22.5, 263, 517
8.5, 263, 1395
18.5, 263, 1673
3, 264, 63
10.5, 264, 641
21, 264, 887
20.5, 264, 1423
6, 264, 2013
305, 265, 265
5.5, 265, 321
22, 265, 881
16, 265, 1843
15.5, 266, 751
25.5, 266, 781
25, 266, 941
6, 266, 1933
18.5, 267, 93
24.5, 267, 157
282.5, 267, 267
8, 267, 459
14, 267, 995
13, 267, 1109
23, 267, 1229
17, 267, 1709
20.5, 267, 1993
13.5, 268, 267
25.5, 268, 847
6, 268, 1329
22, 268, 1557
2, 268, 1647
6.5, 268, 1903
135, 269, 269
3, 269, 495
10, 269, 1095
21, 270, 785
155, 271, 271
8.5, 271, 1643
11.5, 272, 341
4.5, 272, 1939
22, 273, 131
230.5, 273, 273
10, 273, 743
14.5, 273, 1201
17, 273, 1423
12.5, 273, 1605
11, 274, 585
19, 274, 1773
226.5, 275, 275
23, 275, 1823
8.5, 276, 31
4.5, 276, 557
19.5, 276, 1321
9, 276, 1407
20, 276, 1601
108, 277, 277
7.5, 277, 1335
3, 278, 1383
12, 278, 1823
17, 279, 111
2, 279, 241
183, 279, 279
12.5, 279, 295
20, 279, 1481
2, 280, 283
3.5, 280, 1021
242.5, 281, 281
2.5, 281, 445
21, 281, 531
1.5, 281, 747
15, 281, 1451
20, 281, 1591
22.5, 282, 85
4.5, 282, 187
10.5, 282, 595
12.5, 282, 657
13.5, 282, 913
2, 282, 1267
20.5, 282, 1641
21.5, 282, 1837
203.5, 283, 283
7.5, 283, 681
10, 283, 1169
11.5, 283, 1543
12, 283, 1559
2, 284, 763
1.5, 284, 1227
19.5, 284, 1899
299, 285, 285
18, 285, 731
11.5, 285, 781
22, 285, 1325
18.5, 285, 1991
214, 287, 287
23, 287, 807
8.5, 287, 1219
4.5, 287, 1879
12, 288, 775
17.5, 288, 1773
3.5, 289, 43
20.5, 289, 93
13.5, 289, 103
14, 289, 115
273, 289, 289
14.5, 289, 623
13, 289, 727
17, 289, 961
12, 289, 1109
18, 289, 1357
12, 289, 1371
8.5, 290, 365
19.5, 290, 1001
6.5, 290, 1719
178.5, 291, 291
6.5, 291, 449
13.5, 291, 785
7.5, 291, 1545
180, 293, 293
17.5, 293, 1305
23.5, 293, 1985
6.5, 294, 681
208, 295, 295
13, 295, 895
13, 295, 925
10, 295, 927
3.5, 295, 1325
6, 295, 1347
16, 295, 1573
5, 296, 155
10.5, 296, 793
8.5, 296, 841
3.5, 296, 963
3, 296, 1415
11, 296, 1815
128.5, 297, 297
20.5, 297, 771
120, 299, 299
10.5, 299, 1025
4.5, 299, 1493
14, 300, 375
12, 300, 461
21, 300, 509
16, 300, 653
19.5, 300, 1035
19.5, 300, 1251
9.5, 300, 1869
117.5, 301, 301
17, 301, 1529
11.5, 302, 87
22.5, 302, 161
14.5, 302, 335
19, 302, 389
4, 302, 967
5.5, 302, 1411
7, 303, 61
23, 303, 189
213, 303, 303
3.5, 303, 353
5.5, 303, 1131
2, 303, 1403
17, 303, 1565
23, 304, 1141
16.5, 304, 1711
266.5, 305, 305
17.5, 305, 729
25, 305, 1479
10.5, 305, 1519
7.5, 305, 1617
21, 306, 223
21, 306, 819
22.5, 306, 1287
3, 306, 1791
255.5, 307, 307
4, 307, 447
1.5, 307, 845
18, 307, 863
23, 307, 1341
6.5, 307, 1365
9.5, 307, 1399
2, 308, 603
14.5, 308, 1229
14, 308, 1357
195, 309, 309
5, 309, 1273
10.5, 310, 537
15, 310, 827
12, 310, 1615
5.5, 311, 271
183.5, 311, 311
2.5, 311, 557
3, 311, 1133
14.5, 311, 1489
8.5, 311, 1653
2.5, 311, 1705
20, 312, 405
18.5, 312, 687
15.5, 312, 691
16, 312, 1485
10, 312, 1561
118, 313, 313
20.5, 315, 261
179.5, 315, 315
19.5, 315, 679
2.5, 315, 703
19.5, 316, 167
3, 316, 945
15, 316, 1545
5.5, 316, 1781
9, 317, 71
7, 317, 287
226.5, 317, 317
6.5, 317, 665
9.5, 317, 839
9, 317, 891
21, 317, 1169
23, 317, 1613
5, 317, 1789
18, 318, 441
12.5, 318, 821
22, 318, 955
14, 318, 1645
9, 318, 1929
10, 319, 43
3.5, 319, 77
20.5, 319, 213
6, 319, 251
260.5, 319, 319
5.5, 319, 917
21, 319, 979
11.5, 320, 311
5, 320, 349
2.5, 320, 591
18.5, 320, 605
8, 320, 627
25, 320, 629
24, 320, 783
8, 320, 855
10, 320, 977
4.5, 320, 1369
211.5, 321, 321
15.5, 321, 555
18, 321, 841
12.5, 321, 1117
17, 321, 1237
3, 321, 1993
5, 322, 1151
18, 323, 25
16, 323, 53
3.5, 323, 61
6, 323, 77
10.5, 323, 113
231, 323, 323
24.5, 323, 1129
21.5, 324, 25
16, 324, 493
11, 324, 945
16, 324, 975
1.5, 324, 1161
20, 324, 1639
19.5, 324, 1765
2, 324, 1865
213.5, 325, 325
4, 325, 559
15, 325, 875
20, 325, 1475
15.5, 325, 1479
19.5, 325, 1657
18, 325, 1765
14.5, 326, 117
25.5, 326, 395
3.5, 326, 899
10, 326, 1471
9, 326, 1675
9.5, 326, 1901
125, 327, 327
22.5, 327, 543
13.5, 328, 161
19.5, 328, 1139
169.5, 329, 329
22.5, 329, 1233
23.5, 329, 1785
20, 330, 1183
13.5, 330, 1533
10, 330, 1569
9, 330, 1865
15.5, 331, 181
116, 331, 331
19, 332, 369
8, 332, 485
8.5, 332, 683
24, 332, 893
4, 332, 979
14.5, 332, 1721
5.5, 333, 31
159, 333, 333
4.5, 333, 369
9.5, 333, 377
15, 335, 21
134, 335, 335
11.5, 336, 307
3.5, 336, 439
16.5, 336, 983
1.5, 336, 1159
21, 336, 1939
1.5, 337, 143
187, 337, 337
13.5, 337, 693
20, 337, 917
23, 337, 1483
2.5, 337, 1653
3, 338, 1231
152, 339, 339
10.5, 339, 369
14.5, 340, 139
7.5, 340, 479
19.5, 340, 1299
150, 341, 341
24.5, 341, 1333
19, 342, 45
17, 342, 747
17.5, 342, 1199
10, 343, 59
115.5, 343, 343
5, 343, 1135
20, 344, 719
5, 344, 737
25, 344, 1567
15.5, 344, 1877
21, 344, 2001
190.5, 345, 345
19.5, 345, 841
9, 345, 953
17.5, 345, 1897
20.5, 345, 1925
9, 345, 1947
11.5, 345, 1985
17.5, 346, 299
13, 346, 709
12, 346, 785
7.5, 346, 1549
24, 346, 1723
11.5, 346, 1879
162, 347, 347
14, 347, 695
9, 347, 1129
12.5, 348, 365
20.5, 348, 529
9, 348, 647
20.5, 348, 833
20.5, 348, 927
14.5, 348, 1741
15, 348, 1921
217, 349, 349
8.5, 349, 1523
25.5, 349, 1875
3, 350, 1049
5.5, 350, 1983
115.5, 351, 351
15, 351, 1027
13.5, 352, 741
13, 352, 1393
17.5, 353, 239
218, 353, 353
24.5, 353, 801
8, 353, 965
22.5, 353, 1133
13.5, 353, 2015
4, 354, 631
17.5, 354, 987
24.5, 354, 1233
15.5, 354, 1693
19.5, 355, 269
265.5, 355, 355
21, 355, 555
22.5, 355, 1535
22, 355, 2005
9.5, 356, 25
13, 356, 1797
20.5, 356, 1959
188, 357, 357
19.5, 357, 999
8, 357, 1077
16.5, 357, 1735
20, 358, 1
1, 358, 877
21, 358, 1445
12, 358, 1449
5, 358, 1659
124.5, 359, 359
22, 359, 915
2, 359, 1581
17, 360, 141
23.5, 360, 1063
3.5, 360, 1087
10.5, 360, 1671
9, 360, 1989
1, 361, 11
101.5, 361, 361
14.5, 362, 619
9.5, 362, 1485
23.5, 363, 123
223.5, 363, 363
15.5, 363, 491
7.5, 363, 833
17, 363, 927
9.5, 363, 983
25, 363, 1333
14.5, 363, 1363
2, 363, 1955
15.5, 364, 181
23.5, 364, 777
128.5, 365, 365
4.5, 365, 811
14.5, 366, 355
24.5, 366, 721
2, 366, 841
19.5, 366, 1133
137, 367, 367
13, 367, 1239
23.5, 367, 1985
3, 368, 93
16.5, 368, 373
7, 368, 501
24.5, 368, 561
24.5, 368, 1427
14, 368, 1517
8, 368, 1997
134.5, 369, 369
21.5, 369, 1807
2, 370, 1113
1, 371, 81
16, 371, 341
219.5, 371, 371
24, 371, 591
11.5, 371, 1201
18.5, 372, 973
14.5, 372, 1185
119, 373, 373
10.5, 374, 1063
23.5, 374, 2015
24, 375, 207
201.5, 375, 375
14, 375, 379
4.5, 375, 1189
6, 375, 1533
18, 375, 1587
20.5, 376, 1563
22, 377, 69
12.5, 377, 285
200, 377, 377
11, 377, 609
15.5, 377, 1183
10, 377, 1663
2, 377, 1957
23, 378, 1741
5.5, 379, 59
145.5, 379, 379
13, 380, 281
3, 380, 463
3, 380, 561
24, 380, 1357
16, 380, 1883
156, 381, 381
14, 381, 501
2.5, 381, 633
10.5, 381, 1115
10.5, 381, 1551
17, 383, 67
2.5, 383, 251
245, 383, 383
19.5, 383, 407
9.5, 383, 513
19.5, 383, 531
15, 383, 1093
12, 384, 417
14.5, 384, 425
2.5, 384, 681
8.5, 384, 1999
20.5, 385, 273
121, 385, 385
10.5, 386, 1049
21, 386, 1523
19.5, 386, 1977
147, 387, 387
22.5, 387, 617
25.5, 388, 91
14, 388, 241
13.5, 388, 665
7, 388, 725
10, 388, 729
17.5, 388, 1015
8, 389, 29
19.5, 389, 31
174.5, 389, 389
3.5, 389, 1011
16.5, 389, 1339
1, 389, 1873
14, 390, 13
7, 390, 1063
12, 390, 1845
16.5, 390, 1883
215, 391, 391
1.5, 391, 519
9, 391, 893
15, 391, 1043
13.5, 391, 1367
16.5, 391, 1387
22.5, 391, 1837
3, 391, 1935
5, 391, 1937
15, 392, 21
15.5, 392, 677
2, 392, 1255
24, 392, 1511
7, 392, 1877
164.5, 393, 393
23, 393, 1249
16.5, 393, 1743
5.5, 393, 1803
20, 394, 181
8.5, 394, 1483
8.5, 394, 1977
1, 395, 335
182, 395, 395
17, 395, 743
7.5, 395, 1033
12, 395, 1909
6, 396, 247
9, 396, 1347
13.5, 396, 1391
10.5, 396, 1875
108.5, 397, 397
20, 398, 1035
6, 398, 1839
189.5, 399, 399
20.5, 399, 591
1.5, 399, 1063
9, 399, 1477
21, 400, 251
11.5, 400, 1439
2, 400, 1487
19, 400, 1719
208, 401, 401
12, 401, 685
5.5, 401, 1439
13.5, 401, 1815
20, 401, 1855
19, 402, 303
21.5, 402, 753
5, 403, 21
10, 403, 185
224, 403, 403
8.5, 403, 843
9, 403, 907
23.5, 403, 927
16, 403, 1235
18, 404, 155
19, 404, 267
13.5, 404, 849
8, 404, 1067
14.5, 404, 1401
9, 404, 1753
13.5, 404, 1895
1, 405, 265
187.5, 405, 405
22.5, 405, 1601
11.5, 405, 1923
22, 406, 1099
3, 407, 97
4, 407, 145
9, 407, 247
225, 407, 407
4.5, 407, 1437
8, 407, 1691
1.5, 407, 1875
18.5, 408, 173
24, 408, 183
3.5, 408, 849
13, 408, 869
16, 408, 1059
20, 408, 1201
15.5, 408, 1767
17, 409, 217
251.5, 409, 409
25, 409, 819
21.5, 409, 1653
4.5, 409, 1899
17, 410, 51
2, 410, 1685
17.5, 411, 177
11, 411, 221
176.5, 411, 411
12.5, 411, 569
6, 411, 1063
12, 411, 1465
22, 412, 5
126, 413, 413
21.5, 413, 671
131.5, 415, 415
22, 415, 841
21.5, 417, 5
25, 417, 25
3.5, 417, 331
216.5, 417, 417
5, 417, 719
4.5, 417, 771
10.5, 417, 1981
3.5, 418, 647
5.5, 418, 1867
173, 419, 419
18, 419, 879
7, 419, 1611
4, 419, 1749
154.5, 421, 421
22.5, 421, 1507
11, 421, 1611
18.5, 422, 207
106.5, 423, 423
6, 423, 1927
25, 425, 83
211, 425, 425
24, 425, 793
22, 425, 1807
19.5, 426, 1573
21, 426, 1629
4.5, 427, 157
213.5, 427, 427
8.5, 427, 713
21.5, 427, 1685
9, 427, 1703
3, 427, 1855
4.5, 428, 993
11.5, 428, 1201
2.5, 428, 1437
17, 428, 1917
9, 429, 165
167, 429, 429
24, 429, 787
15.5, 429, 1543
18, 429, 1837
5.5, 430, 257
4, 431, 159
200, 431, 431
14.5, 431, 837
13, 431, 1261
13.5, 431, 1577
1.5, 432, 111
8.5, 432, 171
6.5, 432, 901
2.5, 432, 1177
18, 433, 205
17, 433, 317
214.5, 433, 433
8, 433, 697
11, 433, 963
18.5, 433, 1745
19.5, 434, 393
7, 434, 511
159.5, 435, 435
12.5, 435, 595
24.5, 435, 2019
25, 436, 389
5, 436, 593
3, 436, 641
16.5, 436, 1373
12.5, 436, 1597
20, 437, 115
19.5, 437, 363
16.5, 437, 395
267, 437, 437
17.5, 437, 439
10.5, 437, 801
23, 437, 805
6.5, 438, 189
22, 438, 483
16.5, 438, 603
15.5, 438, 899
2, 438, 1813
5.5, 439, 175
157.5, 439, 439
16, 439, 1765
19, 440, 787
6.5, 440, 849
25, 440, 1453
217, 441, 441
15, 441, 475
5, 441, 627
7.5, 441, 1181
8.5, 441, 1303
8, 441, 1561
12.5, 442, 1039
6.5, 442, 1133
22.5, 442, 1629
20.5, 442, 2001
23.5, 443, 343
162, 443, 443
14, 443, 1151
18.5, 443, 1503
5.5, 445, 149
15.5, 445, 357
17.5, 445, 373
237.5, 445, 445
1.5, 445, 613
24.5, 445, 859
11.5, 445, 1137
15.5, 445, 1575
1, 445, 1881
21, 446, 399
2, 446, 779
21, 446, 929
5.5, 446, 1045
24.5, 446, 1075
7, 447, 271
170, 447, 447
13.5, 447, 569
20, 447, 1081
10, 448, 409
110, 449, 449
16, 450, 157
7.5, 450, 373
18, 450, 1253
131, 451, 451
20.5, 451, 735
7.5, 451, 985
21, 452, 939
5, 452, 1593
24, 452, 1753
2, 452, 1919
8.5, 452, 2023
219, 453, 453
16, 453, 535
22, 453, 671
24, 453, 955
20.5, 453, 1549
15.5, 453, 1793
12.5, 454, 33
21.5, 454, 517
4, 454, 1629
10.5, 455, 237
17.5, 455, 349
19, 455, 405
264, 455, 455
16, 455, 869
24, 456, 309
23, 456, 393
17.5, 456, 465
19.5, 456, 1019
21.5, 456, 1803
225.5, 457, 457
15.5, 457, 1273
3, 457, 1303
14, 457, 1393
24, 457, 1991
5.5, 458, 161
4, 458, 333
8.5, 459, 5
23, 459, 87
12, 459, 225
235.5, 459, 459
20.5, 459, 1011
6.5, 459, 1401
8.5, 459, 1781
5.5, 460, 347
23, 460, 389
16, 460, 679
18, 460, 1779
207.5, 461, 461
16.5, 461, 833
6, 461, 1231
7.5, 461, 1671
23.5, 462, 569
19, 462, 733
12.5, 463, 15
13, 463, 115
166, 463, 463
1.5, 463, 1685
223.5, 465, 465
7.5, 465, 543
9.5, 465, 619
6, 465, 1361
10, 466, 1429
24, 467, 405
293, 467, 467
16, 467, 487
8, 468, 943
14.5, 468, 1463
13, 469, 19
16, 469, 293
256.5, 469, 469
14.5, 469, 657
22.5, 469, 967
6, 469, 1159
17, 469, 1405
2.5, 469, 1605
24, 469, 1919
20.5, 470, 111
22, 470, 209
24.5, 470, 395
12.5, 470, 1209
11, 471, 243
138.5, 471, 471
7, 471, 723
22, 472, 1749
6, 472, 1793
3.5, 472, 1947
20.5, 473, 53
5, 473, 143
7.5, 473, 379
213, 473, 473
10.5, 473, 697
20, 473, 1039
7, 473, 1757
18, 474, 223
12.5, 474, 277
25.5, 474, 389
6.5, 474, 1263
171.5, 475, 475
7.5, 475, 521
25, 475, 1305
9, 475, 1755
25, 476, 79
3, 476, 533
6, 476, 793
1, 476, 1957
11.5, 477, 37
17, 477, 431
195.5, 477, 477
2.5, 477, 815
13.5, 477, 1533
160.5, 479, 479
22.5, 479, 493
6.5, 480, 1061
12.5, 480, 1165
1, 480, 1259
13.5, 480, 1445
14, 480, 1559
15, 480, 1737
9.5, 481, 33
15, 481, 313
206.5, 481, 481
4.5, 481, 787
12, 481, 1811
12.5, 482, 1451
106.5, 483, 483
23, 484, 843
18, 484, 1093
24.5, 484, 1703
16, 485, 171
20.5, 485, 175
270.5, 485, 485
18.5, 485, 779
8, 485, 1463
13.5, 485, 1487
6, 485, 1647
23, 485, 1745
12.5, 485, 1911
1.5, 485, 1977
1, 486, 1033
8.5, 486, 1305
12, 487, 33
286, 487, 487
19, 487, 625
6.5, 487, 857
20.5, 487, 1039
23, 487, 1661
15, 487, 1975
6.5, 488, 321
19.5, 488, 1293
20.5, 488, 1437
17, 488, 1543
23, 488, 1713
109.5, 489, 489
13, 490, 1193
22.5, 490, 1495
15.5, 490, 1629
6, 490, 1877
14, 491, 315
133.5, 491, 491
3, 491, 1453
19.5, 492, 95
10.5, 492, 539
9.5, 492, 805
7.5, 492, 953
9, 492, 1223
20.5, 493, 45
204.5, 493, 493
12.5, 493, 907
17.5, 493, 1457
18.5, 493, 1617
5.5, 494, 575
25.5, 494, 1359
24.5, 495, 233
15, 495, 245
235, 495, 495
5, 495, 1897
7, 495, 2015
9, 496, 1397
8, 496, 1755
2.5, 497, 17
13, 497, 199
170.5, 497, 497
14, 498, 511
12.5, 498, 637
11.5, 498, 973
8, 498, 1001
18, 498, 1463
23, 499, 175
189, 499, 499
17, 499, 1149
23, 499, 1759
7.5, 500, 921
1, 500, 1751
5, 501, 143
25, 501, 331
267.5, 501, 501
18, 501, 579
9, 501, 713
25.5, 501, 783
18.5, 502, 239
24.5, 502, 1805
22, 503, 149
2, 503, 251
249, 503, 503
15.5, 503, 521
13.5, 503, 1999
8, 504, 557
14, 505, 337
171, 505, 505
20, 505, 619
13, 505, 1803
17, 506, 1249
21, 507, 287
16, 507, 331
235, 507, 507
2.5, 507, 625
11, 507, 1163
25.5, 507, 1643
15.5, 507, 2011
3, 508, 1251
23.5, 508, 1829
8.5, 509, 49
4, 509, 217
7, 509, 399
206, 509, 509
15.5, 509, 829
15.5, 510, 1367
21.5, 510, 1375
4, 510, 1825
18, 511, 161
8, 511, 369
173, 511, 511
7, 512, 79
19.5, 512, 519
12, 512, 1223
18, 512, 1753
124.5, 513, 513
10, 514, 1433
2.5, 514, 1531
14.5, 514, 1711
3.5, 515, 261
22.5, 515, 443
5, 515, 475
274, 515, 515
10.5, 515, 1181
17, 515, 1373
12, 515, 1787
11, 515, 1803
24, 515, 2021
14, 516, 609
10.5, 516, 1153
21.5, 516, 1225
14, 516, 1271
9.5, 516, 1413
16.5, 516, 1815
21.5, 517, 285
288, 517, 517
7.5, 517, 671
24, 517, 963
17.5, 517, 1883
14, 517, 1921
9.5, 518, 273
20.5, 518, 733
15, 518, 1109
24, 518, 1367
15.5, 518, 1511
143, 519, 519
3.5, 519, 629
21.5, 519, 1619
2.5, 520, 1235
12, 520, 1283
23, 520, 1377
165.5, 521, 521
10.5, 521, 819
6.5, 522, 205
19.5, 522, 519
13, 522, 923
23, 522, 1105
12, 522, 1423
1, 522, 1791
12.5, 523, 253
237.5, 523, 523
15, 523, 1033
14.5, 523, 1149
18, 523, 1217
21, 523, 1821
18, 523, 1921
13, 524, 133
137, 525, 525
11, 525, 857
25.5, 525, 1453
8, 526, 255
1.5, 526, 433
9.5, 526, 537
21, 526, 727
12.5, 526, 947
22.5, 526, 1975
20.5, 527, 485
164, 527, 527
23.5, 527, 1045
2.5, 527, 1891
12, 528, 665
3, 529, 197
14.5, 529, 503
197, 529, 529
7, 529, 979
22, 529, 1395
9.5, 529, 1485
11.5, 529, 1599
14.5, 530, 553
11, 530, 1021
21, 530, 1549
11, 531, 215
4.5, 531, 225
230.5, 531, 531
20.5, 531, 785
8, 531, 871
22.5, 531, 1031
6, 531, 1079
17.5, 531, 1481
18.5, 531, 1855
15.5, 532, 545
20, 532, 1111
5, 532, 1621
19, 532, 1787
155.5, 533, 533
17.5, 534, 695
1, 534, 707
21, 534, 907
175, 535, 535
1.5, 535, 833
17, 535, 1225
17.5, 535, 1573
17.5, 537, 149
137.5, 537, 537
8, 537, 1431
6.5, 538, 229
10, 538, 533
13, 538, 1869
20.5, 539, 65
6.5, 539, 465
214, 539, 539
18.5, 539, 2021
14.5, 540, 1057
13.5, 540, 1359
13.5, 541, 53
20.5, 541, 189
178, 541, 541
22.5, 542, 651
5.5, 542, 1133
11, 542, 1217
3, 542, 1631
4, 543, 195
23, 543, 333
7, 543, 387
201, 543, 543
3, 543, 1029
6.5, 543, 1043
8, 544, 129
3, 544, 1529
14, 544, 1697
6, 545, 271
198, 545, 545
7.5, 545, 667
20, 545, 1153
15, 545, 1187
21, 545, 1343
10, 545, 1363
12, 546, 1801
17.5, 547, 73
17, 547, 307
280, 547, 547
18.5, 547, 699
21.5, 547, 717
21, 547, 1457
22, 547, 1937
10, 547, 1967
11.5, 548, 79
17, 548, 129
16.5, 548, 293
20, 548, 1465
9, 548, 1821
14, 548, 1909
11, 549, 441
200.5, 549, 549
6.5, 549, 657
24.5, 549, 1513
23.5, 549, 1809
1.5, 550, 141
1, 550, 573
7.5, 550, 1021
21, 550, 1253
10.5, 550, 1847
183, 551, 551
23.5, 551, 635
5, 551, 979
13, 551, 1663
21.5, 552, 285
6.5, 552, 671
12, 552, 1199
8, 552, 1665
4, 552, 1729
149, 553, 553
14, 553, 1559
6, 554, 101
170, 555, 555
12.5, 555, 585
18.5, 555, 1511
13, 556, 529
8.5, 556, 627
10.5, 556, 1951
8, 557, 85
6, 557, 289
7.5, 557, 347
249, 557, 557
15, 557, 795
16, 557, 1019
5.5, 557, 1187
16, 557, 1689
18, 558, 133
1.5, 558, 169
25.5, 558, 315
14, 558, 783
2.5, 558, 1613
109.5, 559, 559
14, 560, 641
18, 561, 21
153.5, 561, 561
8, 561, 817
9.5, 561, 1535
16, 562, 401
6, 562, 731
23.5, 562, 917
1.5, 562, 1257
15.5, 562, 1633
241, 563, 563
3, 563, 651
3, 563, 1159
25.5, 563, 1501
25, 563, 1639
23.5, 563, 1943
11.5, 564, 1029
25.5, 564, 1955
11.5, 565, 5
6.5, 565, 275
5, 565, 465
209, 565, 565
18.5, 565, 983
10.5, 565, 1253
12.5, 565, 1321
8, 566, 843
1, 566, 845
19, 566, 1007
4.5, 566, 1029
22, 566, 1567
105, 567, 567
4.5, 567, 1079
25, 568, 1409
16.5, 568, 1441
12.5, 568, 1813
132.5, 569, 569
16.5, 570, 503
9.5, 570, 983
8.5, 570, 1155
20.5, 570, 1585
10, 570, 1791
23, 571, 89
14, 571, 407
234, 571, 571
14, 571, 1223
12.5, 571, 1699
5.5, 571, 1949
2, 572, 167
6, 572, 261
25.5, 572, 491
25, 572, 655
19, 572, 1023
16, 572, 1497
132, 573, 573
21.5, 574, 871
14.5, 574, 1713
6, 574, 1885
12.5, 574, 1999
25, 575, 295
7, 575, 527
16.5, 575, 547
287.5, 575, 575
13.5, 575, 1095
5, 575, 1141
20.5, 575, 1215
20, 575, 1397
9, 575, 1479
13, 575, 1499
14, 576, 699
3, 576, 843
12.5, 576, 1335
5.5, 576, 1759
1, 576, 1959
9, 576, 1975
1.5, 577, 483
23.5, 577, 561
192.5, 577, 577
25.5, 577, 761
7, 577, 1075
2.5, 577, 1755
1.5, 578, 1563
25.5, 579, 569
216.5, 579, 579
14.5, 579, 923
3, 579, 1265
15, 579, 1361
17.5, 579, 1375
5, 579, 1449
19, 579, 1741
145, 581, 581
8, 581, 1145
18, 581, 1607
9.5, 582, 369
145, 583, 583
23.5, 583, 709
21, 583, 1943
184.5, 585, 585
15.5, 585, 993
9.5, 585, 1677
22.5, 585, 1949
22.5, 586, 601
24, 586, 837
19, 586, 1251
12.5, 586, 1575
24.5, 587, 537
237, 587, 587
7.5, 587, 589
6.5, 587, 899
22, 587, 1101
7, 588, 869
7.5, 588, 1109
10.5, 588, 1927
125, 589, 589
13, 589, 1499
17, 590, 1283
122, 591, 591
8.5, 591, 1769
20, 592, 1165
133.5, 593, 593
19, 593, 753
4, 594, 549
2.5, 594, 629
2.5, 594, 813
4, 594, 917
14.5, 594, 1077
2, 594, 1321
20.5, 594, 1443
22, 594, 1713
24, 594, 1943
147.5, 595, 595
2.5, 595, 909
8, 595, 1201
11.5, 595, 1275
9, 596, 41
9.5, 596, 353
20.5, 596, 769
25.5, 596, 963
17.5, 596, 1287
147, 597, 597
6, 597, 1101
3.5, 597, 1461
16, 598, 1327
17.5, 598, 1437
5, 598, 1825
11, 599, 591
267.5, 599, 599
5, 599, 1251
14.5, 599, 1613
4.5, 600, 1549
22, 600, 1813
113, 601, 601
12.5, 601, 951
9.5, 602, 731
25.5, 602, 743
5.5, 602, 927
25, 602, 1289
14, 602, 1797
3.5, 602, 1977
132.5, 603, 603
20.5, 604, 193
5, 604, 581
8.5, 604, 1069
11.5, 604, 1581
3.5, 604, 1607
5.5, 604, 2021
5.5, 605, 591
152.5, 605, 605
8.5, 606, 767
20.5, 606, 1251
2.5, 606, 1443
7.5, 606, 1739
17, 606, 1929
4, 607, 211
13.5, 607, 531
192.5, 607, 607
12.5, 607, 753
7.5, 607, 1277
7.5, 607, 1317
15, 607, 1769
12, 608, 1007
2, 608, 1317
16, 608, 1539
16.5, 608, 1865
5, 609, 581
202, 609, 609
22, 609, 741
21, 609, 1583
19, 610, 195
7, 610, 405
4.5, 610, 661
8, 610, 695
3, 610, 1537
25, 610, 1705
13, 611, 63
24, 611, 355
256, 611, 611
4.5, 611, 1561
21.5, 611, 1609
6.5, 611, 1735
17.5, 611, 1759
25.5, 612, 47
20, 612, 269
20, 612, 1789
14, 613, 147
9, 613, 329
254.5, 613, 613
22, 613, 617
21.5, 613, 785
8, 613, 871
12.5, 613, 1373
21.5, 614, 917
1, 614, 1147
9.5, 614, 1749
17, 614, 1769
4.5, 614, 2021
20.5, 615, 421
211.5, 615, 615
17, 615, 1505
7.5, 615, 1507
12, 615, 1843
125.5, 617, 617
25, 617, 1587
6.5, 618, 833
18.5, 619, 395
207, 619, 619
1.5, 619, 689
2.5, 619, 1269
8, 619, 1545
9.5, 620, 531
4, 620, 1715
14.5, 621, 553
213.5, 621, 621
23, 621, 1301
16, 622, 255
15, 622, 871
2, 622, 1249
22.5, 623, 77
123, 623, 623
1, 624, 75
18, 624, 531
6, 624, 743
12, 624, 1249
131.5, 625, 625
13.5, 625, 1545
21.5, 626, 1119
12.5, 626, 1731
21.5, 626, 1869
15, 627, 81
7, 627, 87
19, 627, 611
219.5, 627, 627
23, 627, 925
8.5, 627, 1165
11, 627, 1479
16, 628, 1347
6, 628, 1451
11, 628, 1483
2, 628, 1997
4, 629, 213
17.5, 629, 387
193.5, 629, 629
12.5, 629, 1163
25, 629, 1379
22, 629, 1659
16, 630, 45
3.5, 630, 85
22, 630, 331
19, 630, 667
2, 630, 865
